endTime,artistName,trackName,msPlayed
2023-06-22 14:14,Greta Van Fleet,Safari Song,234600.0
2023-06-22 14:14,Palaye Royale,Little Bastards,8053.0
2023-06-22 14:25,Ariana Grande,Dangerous Woman,208.0
2023-06-22 14:25,Caroline Polachek,Bunny Is A Rider,441.0
2023-06-22 14:25,Caroline Polachek,Bunny Is A Rider,255.0
2023-06-22 14:25,Caroline Polachek,Bunny Is A Rider,116.0
2023-06-22 14:25,Harry Styles,Golden,162.0
2023-06-22 14:25,Imagine Dragons,Radioactive,185.0
2023-06-22 14:25,Imagine Dragons,Radioactive,1230.0
2023-06-22 14:25,Harry Styles,Golden,255.0
2023-06-22 14:25,Harry Styles,Golden,534.0
2023-06-22 14:25,Imagine Dragons,Radioactive,1253.0
2023-06-22 14:25,Ariana Grande,God is a woman,371.0
2023-06-22 14:25,Caroline Polachek,Bunny Is A Rider,1184.0
2023-06-22 14:25,Greta Van Fleet,Heat Above,220615.0
2023-06-22 14:25,Tove Lo,Habits (Stay High),301.0
2023-06-22 14:25,Gotye,Somebody That I Used To Know,208.0
2023-06-22 14:25,Tove Lo,Habits (Stay High),255.0
2023-06-22 14:25,The Neighbourhood,Devil's Advocate,441.0
2023-06-22 14:25,Tove Lo,Habits (Stay High),232.0
2023-06-22 14:25,Tove Lo,Habits (Stay High),139.0
2023-06-22 14:25,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",208.0
2023-06-22 14:25,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",673.0
2023-06-22 14:25,The Neighbourhood,Devil's Advocate,208.0
2023-06-22 14:25,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",441.0
2023-06-22 14:25,Twenty One Pilots,Cut My Lip,255.0
2023-06-22 14:25,Ariana Grande,motive (with Doja Cat),4002.0
2023-06-22 14:27,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",325.0
2023-06-22 14:27,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",120720.0
2023-06-22 14:27,Imagine Dragons,Radioactive,626.0
2023-06-22 14:27,The Neighbourhood,Greetings from Califournia,6013.0
2023-06-22 14:27,Twenty One Pilots,Cut My Lip,417.0
2023-06-22 14:27,Labrinth,Still Don't Know My Name,3509.0
2023-06-22 14:27,Sleeping With Sirens,Left Alone,4343.0
2023-06-22 14:27,Royal Deluxe,I'm A Wanted Man,21777.0
2023-06-22 14:29,Hailee Steinfeld,SunKissing,0.0
2023-06-22 14:29,Gotye,Somebody That I Used To Know,1393.0
2023-06-22 14:29,Imagine Dragons,Radioactive,100031.0
2023-06-22 14:29,Coldplay,Clocks,766.0
2023-06-22 14:29,Billie Eilish,my strange addiction,557.0
2023-06-22 14:30,Ariana Grande,The Way (feat. Mac Miller),1230.0
2023-06-22 14:30,Lady Gaga,John Wayne,23103.0
2023-06-22 14:30,The Neighbourhood,W.D.Y.W.F.M?,34876.0
2023-06-22 14:30,Harry Styles,Golden,928.0
2023-06-22 14:30,Cage The Elephant,Right Before My Eyes - Unpeeled,4195.0
2023-06-22 14:30,Lana Del Rey,Ride,12215.0
2023-06-22 14:31,Halsey,honey,45046.0
2023-06-22 14:31,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",1021.0
2023-06-22 14:31,Tove Lo,"How Long - From""Euphoria"" An HBO Original Series",766.0
2023-06-22 14:32,Demi Lovato,29,46648.0
2023-06-22 14:32,Caroline Polachek,So Hot You're Hurting My Feelings,46881.0
2023-06-22 14:32,Kaizers Orchestra,Hjerteknuser,25333.0
2023-06-22 15:11,Vett og vitenskap - med Gaute Einevoll,Om maskiner som tenker - med Inga Strümke - #75,2105237.0
2023-06-22 15:11,Ariana Grande,Knew Better / Forever Boy,11172.0
2023-06-22 15:11,Ariana Grande,Just Look Up (From Don’t Look Up),24229.0
2023-06-22 17:45,Vett og vitenskap - med Gaute Einevoll,Om maskiner som tenker - med Inga Strümke - #75,7058.0
2023-06-22 17:45,Derek & The Dominos,Layla,15063.0
2023-06-22 17:45,Ariana Grande,Stuck with U (with Justin Bieber),5848.0
2023-06-22 17:45,Ariana Grande,needy,25514.0
2023-06-22 17:46,Marvin Gaye,Right On,1068.0
2023-06-22 17:46,The Blue Stones,Shakin' Off The Rust,301.0
2023-06-22 17:46,The White Stripes,Icky Thump,812.0
2023-06-22 17:46,San Holo,BRING BACK THE COLOR (feat. AURORA),29559.0
2023-06-22 17:46,Cigarettes After Sex,Pistol,1044.0
2023-06-22 17:46,Led Zeppelin,All My Love - Remaster,23029.0
2023-06-22 17:50,The White Stripes,Icky Thump,50496.0
2023-06-22 17:50,Ariana Grande,everytime,18295.0
2023-06-22 17:51,Imagine Dragons,Bones,1114.0
2023-06-22 17:51,Imagine Dragons,Bones,6199.0
2023-06-22 17:51,Enigma,Sadeness,208.0
2023-06-22 17:51,Mareux,The Perfect Girl,232.0
2023-06-22 17:51,Childish Gambino,Heartbeat,1323.0
2023-06-22 17:51,Led Zeppelin,Ramble On - 1990 Remaster,1625.0
2023-06-22 17:51,Tears For Fears,Everybody Wants To Rule The World,33692.0
2023-06-22 17:51,Ariana Grande,sweetener,348.0
2023-06-22 17:51,Allie Cabal,City,859.0
2023-06-22 17:51,Kendrick Lamar,FEEL.,1114.0
2023-06-22 17:51,Suki Waterhouse,Good Looking,232.0
2023-06-22 17:51,Suki Waterhouse,Good Looking,208.0
2023-06-22 17:51,The Technicolors,Neon Roses,1114.0
2023-06-22 17:51,Childish Gambino,Heartbeat,719.0
2023-06-22 17:51,Djonga,SOLTO,928.0
2023-06-22 17:51,Cigarettes After Sex,Falling In Love,28730.0
2023-06-22 17:51,Pastel Ghost,Dark Beach,20334.0
2023-06-22 17:53,America,A Horse with No Name,70936.0
2023-06-22 17:56,DMX,X Gon' Give It To Ya,157965.0
2023-06-22 17:56,ROLE MODEL,notice me (feat. BENEE),25744.0
2023-06-22 19:19,Marvin Gaye,Country Stud,66316.0
2023-06-22 19:19,The Growlers,Night Ride,27112.0
2023-06-22 21:05,Vett og vitenskap - med Gaute Einevoll,Om maskiner som tenker - med Inga Strümke - #75,772910.0
2023-06-22 21:05,Fools Garden,Lemon Tree,21172.0
2023-06-22 21:05,Led Zeppelin,Ramble On - 1990 Remaster,16107.0
2023-06-22 21:05,Albert Hammond Jr,Rocky's Late Night,10389.0
2023-06-22 21:06,Ariana Grande,The Way - Live from London (feat. Mac Miller),7476.0
2023-06-22 21:22,Neil Young,Harvest Moon,743.0
2023-06-22 21:22,Vett og vitenskap - med Gaute Einevoll,On the physics world view and the interpretation of quantum mechanics – with Sean Carroll #16,955245.0
2023-06-22 21:22,Kordhell,Murder In My Mind,835.0
2023-06-22 21:22,Ariana Grande,Honeymoon Avenue,16654.0
2023-06-22 21:22,Flume,Never Be Like You,20236.0
2023-06-22 21:23,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,13072.0
2023-06-22 21:23,San Holo,BRING BACK THE COLOR (feat. AURORA),12051.0
2023-06-22 21:23,Neil Young,Harvest Moon,6733.0
2023-06-22 21:23,daddy's girl,after dark x sweater weather,26484.0
2023-06-22 21:24,Ariana Grande,Be Alright,557.0
2023-06-22 21:24,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,325.0
2023-06-22 21:24,Tears For Fears,Everybody Wants To Rule The World,394.0
2023-06-22 21:24,Leonard Cohen,Take This Waltz - Paris Version,31625.0
2023-06-22 21:24,Kordhell,Murder In My Mind,1207.0
2023-06-22 21:24,MARBLES,I'm Not Ready,1741.0
2023-06-22 21:24,Ariana Grande,everytime,9215.0
2023-06-22 21:24,Ariana Grande,Winter Things,17609.0
2023-06-22 21:25,Ariana Grande,west side,394.0
2023-06-22 21:25,San Holo,BRING BACK THE COLOR (feat. AURORA),417.0
2023-06-22 21:25,Kordhell,Murder In My Mind,89280.0
2023-06-22 21:28,San Holo,BRING BACK THE COLOR (feat. AURORA),159408.0
2023-06-22 21:28,Troye Sivan,The Good Side,24155.0
2023-06-22 21:28,Lana Del Rey,Brooklyn Baby,14132.0
2023-06-22 21:28,Ash Olsen,KITKAT,14591.0
2023-06-22 23:16,San Holo,BRING BACK THE COLOR (feat. AURORA),3366.0
2023-06-22 23:16,Gotye,Somebody That I Used To Know,1114.0
2023-06-22 23:16,Tove Lo,Habits (Stay High),603.0
2023-06-22 23:16,Harry Styles,Watermelon Sugar,603.0
2023-06-22 23:16,Ariana Grande,God is a woman,0.0
2023-06-22 23:16,Twenty One Pilots,Cut My Lip,1393.0
2023-06-22 23:16,Twenty One Pilots,Cut My Lip,534.0
2023-06-22 23:16,Halsey,honey,487.0
2023-06-22 23:16,Caroline Polachek,Bunny Is A Rider,325.0
2023-06-22 23:16,Ariana Grande,Honeymoon Avenue,394.0
2023-06-22 23:16,Demi Lovato,29,557.0
2023-06-22 23:16,Ariana Grande,Into You,29958.0
2023-06-22 23:16,Regina Spektor,Us - 2005 Remaster,6028.0
2023-06-22 23:16,Ariana Grande,Baby I,13798.0
2023-06-22 23:17,Ariana Grande,Into You,905.0
2023-06-22 23:17,Demi Lovato,29,42097.0
2023-06-22 23:17,Miley Cyrus,Wildcard,10216.0
2023-06-22 23:17,Ariana Grande,Into You,278.0
2023-06-22 23:17,Taylor Swift,The Great War,766.0
2023-06-22 23:21,Ariana Grande,Almost Is Never Enough,2554.0
2023-06-22 23:21,Kordhell,Murder In My Mind,45603.0
2023-06-22 23:21,Hozier,Take Me To Church,220612.0
2023-06-22 23:21,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",20365.0
2023-06-22 23:23,alt-J,Breezeblocks,18502.0
2023-06-22 23:23,ROLE MODEL,blind,82570.0
2023-06-22 23:23,Ariana Grande,in my head,21370.0
2023-06-23 07:03,Ariana Grande,Love Me Harder,2600.0
2023-06-23 07:03,San Holo,BRING BACK THE COLOR (feat. AURORA),1532.0
2023-06-23 07:03,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,278.0
2023-06-23 07:03,Franz Ferdinand,Take Me Out,22497.0
2023-06-23 07:05,Ariana Grande,west side,789.0
2023-06-23 07:05,Ariana Grande,Into You,766.0
2023-06-23 07:05,Des Rocs,Nothing Personal,696.0
2023-06-23 07:05,Lorde,Team,603.0
2023-06-23 07:05,Kordhell,Murder In My Mind,32322.0
2023-06-23 07:05,The Pretty Reckless,Blame Me,13109.0
2023-06-23 07:05,The Fratellis,She's Not Gone Yet But She's Leaving,27002.0
2023-06-23 07:05,Ariana Grande,sweetener,8512.0
2023-06-23 07:06,The Pretty Reckless,Who You Selling For,72353.0
2023-06-23 07:06,Cage The Elephant,Black Madonna,1230.0
2023-06-23 07:06,Paperboys,Lonesome Traveller,11377.0
2023-06-23 07:06,The Walters,I Love You So,17873.0
2023-06-23 07:06,The Last Shadow Puppets,"Sweet Dreams, TN",28271.0
2023-06-23 07:06,The Neighbourhood,R.I.P. 2 My Youth,12231.0
2023-06-23 07:07,No Doubt,Just A Girl,789.0
2023-06-23 07:07,Boston,More Than a Feeling,1625.0
2023-06-23 07:07,We Came As Romans,Hope,1277.0
2023-06-23 07:08,No Doubt,Just A Girl,1253.0
2023-06-23 07:08,We Came As Romans,Hope,109644.0
2023-06-23 07:08,Led Zeppelin,Over the Hills and Far Away - Remaster,20574.0
2023-06-23 07:08,Ariana Grande,MONOPOLY (with Victoria Monét),15112.0
2023-06-23 07:08,Ariana Grande,raindrops (an angel cried),4732.0
2023-06-23 07:09,Tom Odell,Another Love,11633.0
2023-06-23 07:09,Sixpence None The Richer,Kiss Me,1625.0
2023-06-23 07:09,Bring Me The Horizon,heavy metal (feat. Rahzel),975.0
2023-06-23 07:11,Joji,WANTED U,167989.0
2023-06-23 07:11,Ariana Grande,safety net (feat. Ty Dolla $ign),12233.0
2023-06-23 07:15,Highly Suspect,Bloodfeather,3314.0
2023-06-23 07:15,Peach Pit,Alrighty Aphrodite,6200.0
2023-06-23 07:15,MF DOOM,Doomsday,26544.0
2023-06-23 07:15,Ariana Grande,Side To Side,15412.0
2023-06-23 07:16,Kordhell,Murder In My Mind,51385.0
2023-06-23 07:16,The Who,Baba O'Riley,812.0
2023-06-23 07:16,San Holo,BRING BACK THE COLOR (feat. AURORA),719.0
2023-06-23 07:16,Tears For Fears,Everybody Wants To Rule The World,232.0
2023-06-23 07:16,Joji,Die For You,29348.0
2023-06-23 07:17,The Who,Baba O'Riley,82477.0
2023-06-23 07:17,Led Zeppelin,Ramble On - 1990 Remaster,2252.0
2023-06-23 07:17,Tears For Fears,Everybody Wants To Rule The World,766.0
2023-06-23 07:17,Allie Cabal,City,487.0
2023-06-23 07:17,The Technicolors,Neon Roses,2252.0
2023-06-23 07:17,Chase Atlantic,Friends,28780.0
2023-06-23 07:17,Led Zeppelin,Ramble On - 1990 Remaster,28067.0
2023-06-23 07:18,Ariana Grande,Baby I,10356.0
2023-06-23 07:18,Djonga,SOLTO,534.0
2023-06-23 07:18,Enigma,Sadeness,626.0
2023-06-23 07:18,Childish Gambino,Heartbeat,882.0
2023-06-23 07:18,Mareux,The Perfect Girl,208.0
2023-06-23 07:18,Suki Waterhouse,Good Looking,1857.0
2023-06-23 07:18,Djonga,SOLTO,255.0
2023-06-23 07:18,Ariana Grande,Problem,15352.0
2023-06-23 07:18,Djonga,SOLTO,27981.0
2023-06-23 07:19,Led Zeppelin,When the Levee Breaks - Remaster,696.0
2023-06-23 07:19,BØRNS,Seeing Stars,208.0
2023-06-23 07:19,The Handsome Family,Far from Any Road,70542.0
2023-06-23 07:19,Ariana Grande,Let Me Love You,116.0
2023-06-23 07:19,Arctic Monkeys,When The Sun Goes Down,14955.0
2023-06-23 07:19,Ariana Grande,test drive,27793.0
2023-06-23 07:20,Troye Sivan,The Good Side,17408.0
2023-06-23 07:21,BØRNS,Seeing Stars,114358.0
2023-06-23 07:21,Badflower,Johnny Wants To Fight,1184.0
2023-06-23 07:21,SomeWhere OutHere,Single for the Summertime,1068.0
2023-06-23 07:21,The Vaccines,Your Love Is My Favourite Band,6971.0
2023-06-23 07:22,Curtis Mayfield,Give It Up,1114.0
2023-06-23 07:22,Gorillaz,DARE,1741.0
2023-06-23 07:22,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,1044.0
2023-06-23 07:22,4 Non Blondes,What's Up?,1230.0
2023-06-23 07:22,The Neighbourhood,Daddy Issues,59025.0
2023-06-23 07:22,No Doubt,Just A Girl,1230.0
2023-06-23 07:22,Curtis Mayfield,Give It Up,348.0
2023-06-23 07:22,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,1160.0
2023-06-23 07:22,Lorde,Ribs,6341.0
2023-06-23 07:22,Kordhell,Murder In My Mind,4688.0
2023-06-23 07:25,Tom Odell,Another Love,15139.0
2023-06-23 07:26,Black Eyed Peas,Where Is The Love?,78669.0
2023-06-23 07:27,Conan Gray,Lookalike,87283.0
2023-06-23 07:28,Harry Styles,Matilda,56192.0
2023-06-23 07:28,MARBLES,I'm Not Ready,12656.0
2023-06-23 07:32,Harry Styles,Matilda,1253.0
2023-06-23 07:32,Dead Poet Society,American Blood,975.0
2023-06-23 07:32,Harry Styles,Matilda,3947.0
2023-06-23 07:33,Arctic Monkeys,Mardy Bum,57562.0
2023-06-23 07:34,Lana Del Rey,Summertime The Gershwin Version,94667.0
2023-06-23 07:34,The Warning,CHOKE (with grandson & Zero 9:36),26361.0
2023-06-23 07:34,Ariana Grande,Almost Is Never Enough,5566.0
2023-06-23 09:44,Ariana Grande,7 rings,1300.0
2023-06-23 09:44,The Notorious B.I.G.,Big Poppa - 2005 Remaster,16671.0
2023-06-23 09:44,Caroline Polachek,Hit Me Where It Hurts,9507.0
2023-06-23 10:24,Ariana Grande,God is a woman,952.0
2023-06-23 10:24,Ariana Grande,Side To Side,46.0
2023-06-23 10:24,Ariana Grande,pov,487.0
2023-06-23 10:24,Ariana Grande,pov,859.0
2023-06-23 10:24,Ariana Grande,One Last Time,975.0
2023-06-23 10:24,Arctic Monkeys,Pretty Visitors,96386.0
2023-06-23 10:24,Ariana Grande,Side To Side,232.0
2023-06-23 10:24,Ariana Grande,God is a woman,487.0
2023-06-23 10:24,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,13308.0
2023-06-23 10:28,Greta Van Fleet,When The Curtain Falls,201882.0
2023-06-23 10:29,Ariana Grande,"thank u, next",812.0
2023-06-23 10:29,Ariana Grande,One Last Time,2577.0
2023-06-23 10:29,Greta Van Fleet,The Weight of Dreams,108648.0
2023-06-23 10:29,Ariana Grande,Piano,8199.0
2023-06-23 10:30,Ariana Grande,Break Free,417.0
2023-06-23 10:30,Ariana Grande,One Last Time,1439.0
2023-06-23 10:30,Ariana Grande,The Way,1253.0
2023-06-23 10:30,Ariana Grande,motive (with Doja Cat),510.0
2023-06-23 10:30,Ariana Grande,34+35,650.0
2023-06-23 10:30,Ariana Grande,"break up with your girlfriend, i'm bored",952.0
2023-06-23 10:30,Ariana Grande,Love Me Harder,2554.0
2023-06-23 10:30,Ariana Grande,love language,603.0
2023-06-23 10:30,The Pretty Reckless,Bedroom Window,47879.0
2023-06-23 10:30,Ariana Grande,breathin,673.0
2023-06-23 10:30,Ariana Grande,Problem,441.0
2023-06-23 10:30,Ariana Grande,34+35,2066.0
2023-06-23 10:30,Ariana Grande,Side To Side,696.0
2023-06-23 10:30,Sleeping With Sirens,Better Off Dead,8122.0
2023-06-23 10:30,Pixies,Where Is My Mind? - Remastered,28151.0
2023-06-23 10:31,Ariana Grande,boyfriend (with Social House),557.0
2023-06-23 10:31,Mellow Fellow,How Was Your Day?,29431.0
2023-06-23 10:31,Greta Van Fleet,Farewell For Now,20268.0
2023-06-23 10:31,The Vaccines,Want You So Bad,9466.0
2023-06-23 10:32,Ariana Grande,just like magic,835.0
2023-06-23 10:32,Ariana Grande,Stuck with U (with Justin Bieber),952.0
2023-06-23 10:32,Ariana Grande,Everyday,557.0
2023-06-23 10:32,Jessie J,Bang Bang,743.0
2023-06-23 10:32,Gorillaz,Strobelite (feat. Peven Everett),98754.0
2023-06-23 10:34,Jessie J,Bang Bang,136951.0
2023-06-23 10:34,Ariana Grande,Problem,4919.0
2023-06-23 10:35,Jimmy Fallon,It Was A… (Masked Christmas) (feat. Ariana Grande & Megan Thee Stallion),1323.0
2023-06-23 10:35,Ariana Grande,nasty,1021.0
2023-06-23 10:35,Ariana Grande,bad idea,626.0
2023-06-23 10:35,Lady Gaga,Rain On Me (with Ariana Grande),882.0
2023-06-23 10:35,Demi Lovato,Met Him Last Night (feat. Ariana Grande),835.0
2023-06-23 10:35,Ariana Grande,Be Alright,975.0
2023-06-23 10:35,Ariana Grande,needy,789.0
2023-06-23 10:35,Ariana Grande,One Last Time,673.0
2023-06-23 10:35,Ariana Grande,The Way,464.0
2023-06-23 10:35,Led Zeppelin,The Song Remains the Same - Remaster,40843.0
2023-06-23 10:35,Ariana Grande,just like magic,1416.0
2023-06-23 10:35,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),905.0
2023-06-23 10:35,Ariana Grande,needy,882.0
2023-06-23 10:37,San Holo,BRING BACK THE COLOR (feat. AURORA),394.0
2023-06-23 10:37,Arctic Monkeys,I Want It All,99869.0
2023-06-23 10:39,Kordhell,Murder In My Mind,145000.0
2023-06-23 10:43,Black Pistol Fire,Pick Your Poison,225053.0
2023-06-23 10:47,Yumi Zouma,Ostra,244761.0
2023-06-23 10:47,The Neighbourhood,Sweater Weather,4516.0
2023-06-23 10:52,Kordhell,Murder In My Mind,145000.0
2023-06-23 10:52,Ariana Grande,Just Look Up (From Don’t Look Up),15534.0
2023-06-23 10:52,Ariana Grande,Only 1,23956.0
2023-06-23 10:55,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,3970.0
2023-06-23 10:55,Angus & Julia Stone,Chateau,125871.0
2023-06-23 10:55,alt-J,Breezeblocks,2159.0
2023-06-23 10:55,The Who,Baba O'Riley,232.0
2023-06-23 10:55,Neil Young,Harvest Moon,1230.0
2023-06-23 10:55,Neil Young,Harvest Moon,3204.0
2023-06-23 10:55,San Holo,BRING BACK THE COLOR (feat. AURORA),301.0
2023-06-23 10:55,San Holo,BRING BACK THE COLOR (feat. AURORA),92.0
2023-06-23 10:55,San Holo,BRING BACK THE COLOR (feat. AURORA),208.0
2023-06-23 10:58,Sixpence None The Richer,Kiss Me,208680.0
2023-06-23 10:58,Flume,Never Be Like You,14444.0
2023-06-23 12:20,alt-J,Breezeblocks,9691.0
2023-06-23 12:20,Donny Hathaway,The Ghetto,12718.0
2023-06-23 12:21,Leonard Cohen,Take This Waltz - Paris Version,255.0
2023-06-23 12:24,Led Zeppelin,Ramble On - 1990 Remaster,163143.0
2023-06-23 12:24,Joji,Sanctuary,25300.0
2023-06-23 12:36,Royal Blood,Oblivion,136673.0
2023-06-23 12:39,San Holo,BRING BACK THE COLOR (feat. AURORA),168545.0
2023-06-23 12:39,The Neighbourhood,R.I.P. 2 My Youth,4073.0
2023-06-23 12:39,The Notorious B.I.G.,Big Poppa - 2005 Remaster,22533.0
2023-06-23 12:39,Daft Punk,Instant Crush (feat. Julian Casablancas),6651.0
2023-06-23 12:46,Rage Against The Machine,Bombtrack,59275.0
2023-06-23 12:46,Tears For Fears,Everybody Wants To Rule The World,487.0
2023-06-23 12:46,Neil Young,Harvest Moon,69.0
2023-06-23 12:46,D Smoke,Shame On You,14684.0
2023-06-23 12:46,Lana Del Rey,Brooklyn Baby,6729.0
2023-06-23 12:50,Kordhell,Murder In My Mind,145000.0
2023-06-23 12:52,SoulkaOuter,Polozhenie,130051.0
2023-06-23 12:55,Cage The Elephant,Ready To Let Go,187973.0
2023-06-23 12:55,Gotye,Somebody That I Used To Know,16075.0
2023-06-23 12:55,Donny Hathaway,The Ghetto,4073.0
2023-06-23 12:55,The Smiths,Still Ill - 2011 Remaster,10825.0
2023-06-23 12:57,Djonga,SOLTO,162.0
2023-06-23 12:57,Enigma,Sadeness,859.0
2023-06-23 12:57,The Handsome Family,Far from Any Road,1021.0
2023-06-23 12:57,The Who,Baba O'Riley,278.0
2023-06-23 12:57,Ariana Grande,"break up with your girlfriend, i'm bored",185.0
2023-06-23 12:57,Tears For Fears,Everybody Wants To Rule The World,1346.0
2023-06-23 12:57,Djonga,SOLTO,371.0
2023-06-23 12:57,The Technicolors,Neon Roses,464.0
2023-06-23 12:57,Allie Cabal,City,325.0
2023-06-23 12:57,Kendrick Lamar,FEEL.,1323.0
2023-06-23 12:57,Suki Waterhouse,Good Looking,766.0
2023-06-23 12:57,Led Zeppelin,Ramble On - 1990 Remaster,325.0
2023-06-23 12:57,San Holo,BRING BACK THE COLOR (feat. AURORA),185.0
2023-06-23 12:57,Mareux,The Perfect Girl,441.0
2023-06-23 12:57,grandson,Blood // Water - King Kavalier Remix,5655.0
2023-06-23 12:57,Yumi Zouma,Depths (Pt. I),11686.0
2023-06-23 12:57,Pastel Ghost,Dark Beach,20749.0
2023-06-23 12:59,Alvvays,Dreams Tonite,93529.0
2023-06-23 12:59,The Decemberists,Here I Dreamt I Was an Architect,859.0
2023-06-23 12:59,Bob Dylan,The Man in Me,30487.0
2023-06-23 12:59,Ariana Grande,Best Mistake,719.0
2023-06-23 12:59,Bob Dylan,The Man in Me,650.0
2023-06-23 12:59,Ariana Grande,Problem,92.0
2023-06-23 12:59,BØRNS,Seeing Stars,25910.0
2023-06-23 12:59,Arctic Monkeys,Arabella,28739.0
2023-06-23 13:00,Ozzy Osbourne,I Don't Wanna Stop,1393.0
2023-06-23 13:00,Tove Lo,Cool Girl,1068.0
2023-06-23 13:00,The Decemberists,Here I Dreamt I Was an Architect,952.0
2023-06-23 13:00,The Neighbourhood,Baby Came Home 2 / Valentines,19113.0
2023-06-23 13:03,Tove Lo,Cool Girl,89930.0
2023-06-23 13:03,Imagine Dragons,Bones,13653.0
2023-06-23 13:03,Gorillaz,DARE,208.0
2023-06-23 13:03,Neil Young,Harvest Moon,19187.0
2023-06-23 13:03,Nothing But Thieves,Amsterdam,17701.0
2023-06-23 13:06,Gorillaz,DARE,161262.0
2023-06-23 13:06,Cigarettes After Sex,Young & Dumb,487.0
2023-06-23 13:09,UNDERGRUNN,Italia,170281.0
2023-06-23 13:09,Ariana Grande,nasty,15149.0
2023-06-23 13:10,Lomepal,Évidemment,1811.0
2023-06-23 13:10,BØRNS,"10,000 Emerald Pools",1044.0
2023-06-23 13:10,BØRNS,"10,000 Emerald Pools",789.0
2023-06-23 13:10,Still Woozy,Goodie Bag,696.0
2023-06-23 13:10,Olivia Rodrigo,good 4 u,417.0
2023-06-23 13:10,Vlad Holiday,So Damn Into You,10241.0
2023-06-23 13:10,CORPSE,MISA MISA!,28867.0
2023-06-23 13:10,Neon Trees,Everybody Talks,15406.0
2023-06-23 13:12,Olivia Rodrigo,good 4 u,626.0
2023-06-23 13:12,Cage The Elephant,Always Something,626.0
2023-06-23 13:12,Olivia Rodrigo,good 4 u,650.0
2023-06-23 13:12,Still Woozy,Goodie Bag,104304.0
2023-06-23 13:12,MARBLES,She's So,394.0
2023-06-23 13:12,Arctic Monkeys,Do Me a Favour,1114.0
2023-06-23 13:12,BØRNS,"10,000 Emerald Pools",557.0
2023-06-23 13:12,Arctic Monkeys,Do Me a Favour,603.0
2023-06-23 13:12,Cage The Elephant,Always Something,394.0
2023-06-23 13:12,Lou Reed,Perfect Day,10513.0
2023-06-23 13:19,Cage The Elephant,Always Something,2739.0
2023-06-23 13:19,Arctic Monkeys,Do Me a Favour,104071.0
2023-06-23 13:22,MARBLES,She's So,182500.0
2023-06-23 13:22,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),8990.0
2023-06-23 13:22,Arctic Monkeys,Knee Socks,14421.0
2023-06-23 13:22,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),4839.0
2023-06-23 13:25,Lana Del Rey,Summertime Sadness,171824.0
2023-06-23 13:25,Black Eyed Peas,Where Is The Love?,975.0
2023-06-23 13:25,Fools Garden,Lemon Tree,394.0
2023-06-23 13:25,Ariana Grande,Only 1,534.0
2023-06-23 13:25,Greta Van Fleet,A Change Is Gonna Come,626.0
2023-06-23 13:25,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",1617.0
2023-06-23 13:28,Joji,ATTENTION,128888.0
2023-06-23 13:29,Matthew Dear,Bad Ones (feat. Tegan and Sara),928.0
2023-06-23 13:29,Neil Young,Heart Of Gold,650.0
2023-06-23 13:29,Cage The Elephant,Cry Baby,487.0
2023-06-23 13:29,Black Eyed Peas,Where Is The Love?,76178.0
2023-06-23 13:29,cleopatrick,hometown,11657.0
2023-06-23 13:29,The Pretty Reckless,Goin' Down,5557.0
2023-06-23 13:29,The Pretty Reckless,Only You,14412.0
2023-06-23 13:29,DMX,X Gon' Give It To Ya - Int'l Bonus track,7582.0
2023-06-23 13:32,G Mills,Icicles,4350.0
2023-06-23 13:57,Lou Reed,Perfect Day,325.0
2023-06-23 13:57,Neil Young,Heart Of Gold,8614.0
2023-06-23 13:57,John Newman,Love Me Again,4950.0
2023-06-23 13:57,O Terno,Volta,17435.0
2023-06-23 13:59,San Holo,BRING BACK THE COLOR (feat. AURORA),232.0
